0.000000000000000000e+00,-2.125000000000000000e+01,-1.716101646423339844e+01,0.000000000000000000e+00,-8.477170020341873169e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-1.716101646423339844e+01,0.000000000000000000e+00,-8.297188580036163330e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-1.716101646423339844e+01,0.000000000000000000e+00,-7.895228266716003418e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-1.779660987854003906e+01,0.000000000000000000e+00,-7.289286702871322632e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-1.779660987854003906e+01,0.000000000000000000e+00,-6.575357168912887573e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.125000000000000000e+01,-1.779660987854003906e+01,0.000000000000000000e+00,-5.867426097393035889e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.843220329284667969e+01,0.000000000000000000e+00,-5.291482433676719666e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.525423717498779297e+01,0.000000000000000000e+00,-4.931517690420150757e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.207627105712890625e+01,0.000000000000000000e+00,-4.805529862642288208e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.588983058929443359e+01,0.000000000000000000e+00,-4.829527437686920166e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.906779670715332031e+01,0.000000000000000000e+00,-4.907519742846488953e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.906779670715332031e+01,0.000000000000000000e+00,-5.027508363127708435e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.970339012145996094e+01,0.000000000000000000e+00,-5.189492180943489075e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-1.970339012145996094e+01,0.000000000000000000e+00,-5.381473526358604431e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.000000000000000000e+01,-2.033898353576660156e+01,0.000000000000000000e+00,-5.597452446818351746e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-2.033898353576660156e+01,0.000000000000000000e+00,-5.807431787252426147e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-2.033898353576660156e+01,0.000000000000000000e+00,-5.999413132667541504e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-2.097457695007324219e+01,0.000000000000000000e+00,-6.167396530508995056e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-2.097457695007324219e+01,0.000000000000000000e+00,-6.287384778261184692e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-1.779660987854003906e+01,0.000000000000000000e+00,-6.359378248453140259e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-1.525423717498779297e+01,0.000000000000000000e+00,-6.383375823497772217e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.875000000000000000e+01,-1.843220329284667969e+01,0.000000000000000000e+00,-6.383375823497772217e-02,-1.599538023583590984e-03
0.000000000000000000e+00,-1.875000000000000000e+01,-2.161017036437988281e+01,0.000000000000000000e+00,-6.377375870943069458e-02,-6.498123519122600555e-03
0.000000000000000000e+00,-1.750000000000000000e+01,-2.224576187133789062e+01,0.000000000000000000e+00,-6.365377455949783325e-02,-1.459578517824411392e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.224576187133789062e+01,0.000000000000000000e+00,-6.353378295898437500e-02,-2.529269456863403320e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.224576187133789062e+01,0.000000000000000000e+00,-6.329380720853805542e-02,-3.788905963301658630e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.288135528564453125e+01,0.000000000000000000e+00,-6.305383145809173584e-02,-5.108524486422538757e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.288135528564453125e+01,0.000000000000000000e+00,-6.281385570764541626e-02,-6.358163803815841675e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.288135528564453125e+01,0.000000000000000000e+00,-6.245388835668563843e-02,-7.437852025032043457e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.351694869995117188e+01,0.000000000000000000e+00,-6.215392053127288818e-02,-8.237621188163757324e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.351694869995117188e+01,0.000000000000000000e+00,-6.179395690560340881e-02,-8.727479726076126099e-02
0.000000000000000000e+00,-1.750000000000000000e+01,-2.415254211425781250e+01,0.000000000000000000e+00,-6.143398955464363098e-02,-8.897430449724197388e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.415254211425781250e+01,0.000000000000000000e+00,-6.113401800394058228e-02,-8.837447315454483032e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.097457695007324219e+01,0.000000000000000000e+00,-6.077405437827110291e-02,-8.667496591806411743e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-1.843220329284667969e+01,0.000000000000000000e+00,-6.035409495234489441e-02,-8.377580344676971436e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.161017036437988281e+01,0.000000000000000000e+00,-5.999413132667541504e-02,-7.967698574066162109e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.542372894287109375e+01,0.000000000000000000e+00,-5.957417190074920654e-02,-7.457846403121948242e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.542372894287109375e+01,0.000000000000000000e+00,-5.921420827507972717e-02,-6.818030774593353271e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.542372894287109375e+01,0.000000000000000000e+00,-5.879424884915351868e-02,-6.078244745731353760e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.605932235717773438e+01,0.000000000000000000e+00,-5.837428942322731018e-02,-5.238487198948860168e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.605932235717773438e+01,0.000000000000000000e+00,-5.789433792233467102e-02,-4.298758506774902344e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.669491577148437500e+01,0.000000000000000000e+00,-5.747437849640846252e-02,-3.269055858254432678e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.669491577148437500e+01,0.000000000000000000e+00,-5.699442327022552490e-02,-2.159376442432403564e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.733050918579101562e+01,0.000000000000000000e+00,-5.651447176933288574e-02,-9.897141717374324799e-03
0.000000000000000000e+00,-1.625000000000000000e+01,-2.733050918579101562e+01,0.000000000000000000e+00,-5.603452026844024658e-02,2.498500514775514603e-03
0.000000000000000000e+00,-1.625000000000000000e+01,-2.796610260009765625e+01,0.000000000000000000e+00,-5.555456876754760742e-02,1.618593744933605194e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.796610260009765625e+01,0.000000000000000000e+00,-5.507460981607437134e-02,2.998200431466102600e-02
0.000000000000000000e+00,-1.625000000000000000e+01,-2.860169410705566406e+01,0.000000000000000000e+00,-5.453466251492500305e-02,4.377807304263114929e-02
0.000000000000000000e+00,-1.500000000000000000e+01,-2.860169410705566406e+01,0.000000000000000000e+00,-5.399471893906593323e-02,5.735687911510467529e-02
0.000000000000000000e+00,-1.500000000000000000e+01,-2.605932235717773438e+01,0.000000000000000000e+00,-5.351476371288299561e-02,7.060979306697845459e-02
0.000000000000000000e+00,-1.500000000000000000e+01,-2.288135528564453125e+01,0.000000000000000000e+00,-5.297481641173362732e-02,8.331955969333648682e-02
0.000000000000000000e+00,-1.500000000000000000e+01,-2.669491577148437500e+01,0.000000000000000000e+00,-5.243486911058425903e-02,9.537754207849502563e-02
0.000000000000000000e+00,-1.500000000000000000e+01,-2.987288093566894531e+01,0.000000000000000000e+00,-5.189492180943489075e-02,1.065664738416671753e-01
0.000000000000000000e+00,-1.500000000000000000e+01,-2.987288093566894531e+01,0.000000000000000000e+00,-5.135497823357582092e-02,1.167777404189109802e-01
0.000000000000000000e+00,-1.500000000000000000e+01,-2.987288093566894531e+01,0.000000000000000000e+00,-5.087502300739288330e-02,1.260113269090652466e-01
0.000000000000000000e+00,-1.375000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-5.033507570624351501e-02,1.340499818325042725e-01
0.000000000000000000e+00,-1.375000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.979512840509414673e-02,1.408936977386474609e-01
0.000000000000000000e+00,-1.375000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.925518110394477844e-02,1.465424895286560059e-01
0.000000000000000000e+00,-1.375000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.871523752808570862e-02,1.508876979351043701e-01
0.000000000000000000e+00,-1.375000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.823528230190277100e-02,1.540379822254180908e-01
0.000000000000000000e+00,-1.250000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.769533127546310425e-02,1.558846980333328247e-01
0.000000000000000000e+00,-1.250000000000000000e+01,-3.050847434997558594e+01,0.000000000000000000e+00,-4.715538397431373596e-02,1.565364748239517212e-01
0.000000000000000000e+00,-1.125000000000000000e+01,-2.987288093566894531e+01,0.000000000000000000e+00,-4.667543247342109680e-02,1.521912664175033569e-01
0.000000000000000000e+00,-1.000000000000000000e+01,-2.733050918579101562e+01,0.000000000000000000e+00,-4.613548517227172852e-02,1.393728703260421753e-01
0.000000000000000000e+00,-8.750000000000000000e+00,-2.288135528564453125e+01,0.000000000000000000e+00,-4.553554952144622803e-02,1.187330856919288635e-01
0.000000000000000000e+00,-6.250000000000000000e+00,-1.461864376068115234e+01,0.000000000000000000e+00,-4.493560642004013062e-02,9.244451671838760376e-02
0.000000000000000000e+00,-3.750000000000000000e+00,-5.720338821411132812e+00,0.000000000000000000e+00,-4.439565911889076233e-02,6.409196555614471436e-02
0.000000000000000000e+00,-2.500000000000000000e+00,-3.813559293746948242e+00,0.000000000000000000e+00,-4.379571601748466492e-02,3.780339658260345459e-02
0.000000000000000000e+00,-1.250000000000000000e+00,-3.177966117858886719e+00,0.000000000000000000e+00,-4.325576871633529663e-02,1.716361008584499359e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932354927062988e-01,0.000000000000000000e+00,-4.277581721544265747e-02,4.236587323248386383e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.229586198925971985e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.016949176788330078e+01,2.878893539309501648e-02,-4.175591468811035156e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.750000000000000000e+01,1.043598875403404236e-01,-4.127596318721771240e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.483050537109375000e+01,1.799308508634567261e-01,-4.091599583625793457e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+01,2.089596837759017944e-01,-4.079601168632507324e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.864406585693359375e+01,1.902468800544738770e-01,-4.079601168632507324e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.957627105712890625e+01,1.379469782114028931e-01,-4.085600376129150391e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372894287109375e+01,7.077279686927795410e-02,-4.109597951173782349e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,1.847290061414241791e-02,-4.157593473792076111e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.229586198925971985e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798155860044062138e-04,-4.349574446678161621e-02,-9.997112647397443652e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.166666507720947266e+00,2.159170107915997505e-03,-4.553554952144622803e-02,-4.998556687496602535e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.333333015441894531e+00,4.798156209290027618e-03,-4.847525805234909058e-02,-1.099682413041591644e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.333333253860473633e+00,8.636680431663990021e-03,-5.225488916039466858e-02,-1.899451483041048050e-03
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932354927062988e-01,1.319492887705564499e-02,-5.681444332003593445e-02,-2.999133896082639694e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.271186470985412598e+00,1.895271427929401398e-02,-6.209392845630645752e-02,-4.198787268251180649e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.906779646873474121e+00,2.543022483587265015e-02,-6.809333711862564087e-02,-5.798325408250093460e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.542372941970825195e+00,3.262745961546897888e-02,-7.451271265745162964e-02,-7.397863548249006271e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.177966117858886719e+00,4.030450806021690369e-02,-8.129204809665679932e-02,-9.297315031290054321e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.813559293746948242e+00,4.798155650496482849e-02,-8.819137513637542725e-02,-1.119676604866981506e-02
0.000000000000000000e+00,0.000000000000000000e+00,-4.449152469635009766e+00,5.589851364493370056e-02,-9.503070265054702759e-02,-1.319618895649909973e-02
0.000000000000000000e+00,0.000000000000000000e+00,-5.084745883941650391e+00,6.357556581497192383e-02,-1.016300618648529053e-01,-1.519561186432838440e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.355932235717773438e+00,7.077279686927795410e-02,-1.078094542026519775e-01,-1.719503477215766907e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,7.725030928850173950e-02,-1.134489029645919800e-01,-1.909448392689228058e-02
0.000000000000000000e+00,0.000000000000000000e+00,-7.627118587493896484e+00,8.276818692684173584e-02,-1.183084249496459961e-01,-2.089396491646766663e-02
0.000000000000000000e+00,0.000000000000000000e+00,-8.898304939270019531e+00,8.756634593009948730e-02,-1.223280280828475952e-01,-2.249350398778915405e-02
0.000000000000000000e+00,0.000000000000000000e+00,-9.533898353576660156e+00,9.140487015247344971e-02,-1.255077272653579712e-01,-2.399307116866111755e-02
0.000000000000000000e+00,0.000000000000000000e+00,-6.991525650024414062e+00,9.404385834932327271e-02,-1.277875006198883057e-01,-2.539266645908355713e-02
0.000000000000000000e+00,0.000000000000000000e+00,-4.449152469635009766e+00,9.548330307006835938e-02,-1.291673630475997925e-01,-2.649234794080257416e-02
0.000000000000000000e+00,0.000000000000000000e+00,-8.262711524963378906e+00,9.620302915573120117e-02,-1.296473294496536255e-01,-2.739208936691284180e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.207627105712890625e+01,9.596311300992965698e-02,-1.295873224735260010e-01,-2.829182893037796021e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.271186447143554688e+01,9.596311300992965698e-02,-1.294073462486267090e-01,-2.909159846603870392e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.334745788574218750e+01,9.572321176528930664e-02,-1.291073709726333618e-01,-2.979139611124992371e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.398305130004882812e+01,9.548330307006835938e-02,-1.286874115467071533e-01,-3.049119375646114349e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.461864376068115234e+01,9.500348567962646484e-02,-1.280874609947204590e-01,-3.109101951122283936e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.525423717498779297e+01,9.452366828918457031e-02,-1.273675411939620972e-01,-3.169084712862968445e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.652542304992675781e+01,9.380394220352172852e-02,-1.264676302671432495e-01,-3.209073096513748169e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.716101646423339844e+01,9.308422356843948364e-02,-1.253877431154251099e-01,-3.259058669209480286e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.779660987854003906e+01,9.212459623813629150e-02,-1.241278573870658875e-01,-3.289050236344337463e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.843220329284667969e+01,9.092505276203155518e-02,-1.227479949593544006e-01,-3.319041430950164795e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.906779670715332031e+01,8.996542543172836304e-02,-1.211881488561630249e-01,-3.339035436511039734e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.970339012145996094e+01,8.852597326040267944e-02,-1.195083111524581909e-01,-3.359029814600944519e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.033898353576660156e+01,8.732643723487854004e-02,-1.177684813737869263e-01,-3.369027003645896912e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.843220329284667969e+01,8.588698506355285645e-02,-1.158486753702163696e-01,-3.379023820161819458e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.588983058929443359e+01,8.444754034280776978e-02,-1.139288544654846191e-01,-3.389021381735801697e-02
0.000000000000000000e+00,0.000000000000000000e+00,-1.970339012145996094e+01,8.300809562206268311e-02,-1.119490489363670349e-01,-3.389021381735801697e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.351694869995117188e+01,8.156865090131759644e-02,-1.099092513322830200e-01,-3.389021381735801697e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.415254211425781250e+01,7.988929748535156250e-02,-1.078094542026519775e-01,-3.389021381735801697e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.478813552856445312e+01,7.844984531402587891e-02,-1.057696565985679626e-01,-3.389021381735801697e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.605932235717773438e+01,7.677049934864044189e-02,-1.036098673939704895e-01,-3.319041430950164795e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.669491577148437500e+01,7.509113848209381104e-02,-1.014500781893730164e-01,-3.079110756516456604e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.733050918579101562e+01,7.317187637090682983e-02,-9.917029738426208496e-02,-2.699220553040504456e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.796610260009765625e+01,7.125261425971984863e-02,-9.677053987979888916e-02,-2.159376442432403564e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.860169410705566406e+01,6.909344345331192017e-02,-9.431076794862747192e-02,-1.479572709649801254e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.923728752136230469e+01,6.693427264690399170e-02,-9.173102676868438721e-02,-6.798036862164735794e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.050847434997558594e+01,6.453520059585571289e-02,-8.903128653764724731e-02,2.281239489093422890e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.114406776428222656e+01,6.237602606415748596e-02,-8.615157753229141235e-02,1.249250210821628571e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.177966117858886719e+01,5.973704159259796143e-02,-8.321185410022735596e-02,2.302965521812438965e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.241525268554687500e+01,5.733796209096908569e-02,-8.015216141939163208e-02,3.334954753518104553e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.987288093566894531e+01,5.493888631463050842e-02,-7.697246968746185303e-02,4.301765933632850647e-02
0.000000000000000000e+00,0.000000000000000000e+00,-2.796610260009765625e+01,5.253980681300163269e-02,-7.367279380559921265e-02,5.170809477567672729e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.177966117858886719e+01,5.038063600659370422e-02,-7.031312584877014160e-02,5.909496545791625977e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.559321975708007812e+01,4.798155650496482849e-02,-6.695345044136047363e-02,6.496100872755050659e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.686440658569335938e+01,4.582238569855690002e-02,-6.347379088401794434e-02,6.908897310495376587e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.750000000000000000e+01,4.390312731266021729e-02,-5.999413132667541504e-02,7.169609516859054565e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.813559341430664062e+01,4.198386520147323608e-02,-5.645447596907615662e-02,7.245650887489318848e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.940678024291992188e+01,3.982469439506530762e-02,-5.279483646154403687e-02,7.223924994468688965e-02
6.000000238418579102e-01,0.000000000000000000e+00,-4.004237365722656250e+01,3.790542855858802795e-02,-4.883522167801856995e-02,7.147884368896484375e-02
1.799999952316284180e+00,0.000000000000000000e+00,-4.131356048583984375e+01,3.598616644740104675e-02,-4.463563486933708191e-02,7.028390467166900635e-02
3.000000000000000000e+00,0.000000000000000000e+00,-4.258474731445312500e+01,3.382699936628341675e-02,-4.013607278466224670e-02,6.854581832885742188e-02
4.800000190734863281e+00,0.000000000000000000e+00,-4.385593032836914062e+01,3.166782855987548828e-02,-3.539653867483139038e-02,6.637320667505264282e-02
6.599999904632568359e+00,0.000000000000000000e+00,-4.512711715698242188e+01,2.950865775346755981e-02,-3.047701902687549591e-02,6.387470662593841553e-02
9.000000000000000000e+00,0.000000000000000000e+00,-4.576271057128906250e+01,2.734948880970478058e-02,-2.537751756608486176e-02,6.094168126583099365e-02
1.200000000000000000e+01,0.000000000000000000e+00,-4.703389739990234375e+01,2.519031800329685211e-02,-2.015802823007106781e-02,5.757413804531097412e-02
1.500000000000000000e+01,0.000000000000000000e+00,-4.830508422851562500e+01,2.279124036431312561e-02,-1.481855101883411407e-02,5.398933216929435730e-02
1.800000000000000000e+01,0.000000000000000000e+00,-4.703389739990234375e+01,2.063207142055034637e-02,-9.359084069728851318e-03,5.007864162325859070e-02
2.160000038146972656e+01,0.000000000000000000e+00,-4.512711715698242188e+01,1.847290061414241791e-02,-3.899618750438094139e-03,4.595068097114562988e-02
2.520000076293945312e+01,0.000000000000000000e+00,-4.957627105712890625e+01,1.655363850295543671e-02,3.120588604360818863e-03,4.171409457921981812e-02
2.879999923706054688e+01,0.000000000000000000e+00,-5.402542495727539062e+01,1.439446769654750824e-02,1.392262615263462067e-02,3.726024553179740906e-02
3.240000152587890625e+01,0.000000000000000000e+00,-5.529661178588867188e+01,1.247520558536052704e-02,2.460464090108871460e-02,3.280639648437500000e-02
3.600000000000000000e+01,0.000000000000000000e+00,-5.656779479980468750e+01,1.055594254285097122e-02,3.480656445026397705e-02,2.835254743695259094e-02
4.020000076293945312e+01,0.000000000000000000e+00,-5.720338821411132812e+01,8.636680431663990021e-03,4.464842379093170166e-02,2.389869838953018188e-02
4.320000076293945312e+01,0.000000000000000000e+00,-5.847457504272460938e+01,6.957326084375381470e-03,5.389016494154930115e-02,1.966211199760437012e-02
4.679999923706054688e+01,0.000000000000000000e+00,-5.974576187133789062e+01,5.517879500985145569e-03,6.253179162740707397e-02,1.564278453588485718e-02
4.979999923706054688e+01,0.000000000000000000e+00,-6.038135528564453125e+01,4.078432451933622360e-03,7.033326476812362671e-02,1.194934919476509094e-02
5.279999923706054688e+01,0.000000000000000000e+00,-6.101694869995117188e+01,2.878893632441759109e-03,7.717455923557281494e-02,8.581805042922496796e-03
5.520000076293945312e+01,0.000000000000000000e+00,-6.165254211425781250e+01,1.919262344017624855e-03,8.305566757917404175e-02,5.648783408105373383e-03
5.700000000000000000e+01,0.000000000000000000e+00,-6.228813552856445312e+01,1.199539052322506905e-03,8.785657584667205811e-02,3.258913522586226463e-03
5.820000076293945312e+01,0.000000000000000000e+00,-6.292372894287109375e+01,4.798155860044062138e-04,9.133722633123397827e-02,1.520826248452067375e-03
5.940000152587890625e+01,0.000000000000000000e+00,-6.292372894287109375e+01,2.399077930022031069e-04,9.349763393402099609e-02,4.345217894297093153e-04
6.000000000000000000e+01,0.000000000000000000e+00,-6.355932235717773438e+01,0.000000000000000000e+00,9.433779120445251465e-02,0.000000000000000000e+00
5.940000152587890625e+01,0.000000000000000000e+00,-5.529661178588867188e+01,0.000000000000000000e+00,9.385769814252853394e-02,0.000000000000000000e+00
5.879999923706054688e+01,0.000000000000000000e+00,-3.368643951416015625e+01,0.000000000000000000e+00,9.289751946926116943e-02,0.000000000000000000e+00
5.820000076293945312e+01,0.000000000000000000e+00,-1.207627105712890625e+01,0.000000000000000000e+00,9.181731939315795898e-02,0.000000000000000000e+00
5.820000076293945312e+01,0.000000000000000000e+00,-3.813559293746948242e+00,0.000000000000000000e+00,9.145725518465042114e-02,0.000000000000000000e+00
5.820000076293945312e+01,0.000000000000000000e+00,-8.898304939270019531e+00,0.000000000000000000e+00,9.169729053974151611e-02,0.000000000000000000e+00
5.879999923706054688e+01,0.000000000000000000e+00,-2.351694869995117188e+01,0.000000000000000000e+00,9.241743385791778564e-02,0.000000000000000000e+00
5.940000152587890625e+01,0.000000000000000000e+00,-4.258474731445312500e+01,0.000000000000000000e+00,9.337761253118515015e-02,0.000000000000000000e+00
5.940000152587890625e+01,0.000000000000000000e+00,-5.783898162841796875e+01,0.000000000000000000e+00,9.397772699594497681e-02,0.000000000000000000e+00
6.000000000000000000e+01,0.000000000000000000e+00,-6.355932235717773438e+01,0.000000000000000000e+00,9.433779120445251465e-02,0.000000000000000000e+00
5.940000152587890625e+01,0.000000000000000000e+00,-6.355932235717773438e+01,0.000000000000000000e+00,9.361766278743743896e-02,0.000000000000000000e+00
5.820000076293945312e+01,0.000000000000000000e+00,-6.355932235717773438e+01,0.000000000000000000e+00,9.157727658748626709e-02,0.000000000000000000e+00
5.640000152587890625e+01,0.000000000000000000e+00,-6.355932235717773438e+01,0.000000000000000000e+00,8.869673311710357666e-02,0.000000000000000000e+00
5.459999847412109375e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,8.485600352287292480e-02,0.000000000000000000e+00
5.220000076293945312e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,8.029514551162719727e-02,0.000000000000000000e+00
4.920000076293945312e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,7.513417303562164307e-02,0.000000000000000000e+00
4.620000076293945312e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,6.949310749769210815e-02,0.000000000000000000e+00
4.259999847412109375e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,6.349197775125503540e-02,0.000000000000000000e+00
3.900000000000000000e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,5.713077634572982788e-02,0.000000000000000000e+00
3.540000152587890625e+01,0.000000000000000000e+00,-6.419491577148437500e+01,0.000000000000000000e+00,5.040950700640678406e-02,0.000000000000000000e+00
3.179999923706054688e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,4.356821626424789429e-02,0.000000000000000000e+00
2.760000038146972656e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,3.648688271641731262e-02,0.000000000000000000e+00
2.339999961853027344e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,2.928552404046058655e-02,0.000000000000000000e+00
1.979999923706054688e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,2.196414396166801453e-02,0.000000000000000000e+00
1.560000038146972656e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,1.464276202023029327e-02,0.000000000000000000e+00
1.139999961853027344e+01,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,7.201358210295438766e-03,0.000000000000000000e+00
7.199999809265136719e+00,0.000000000000000000e+00,-6.483050537109375000e+01,0.000000000000000000e+00,-5.999413042445667088e-05,0.000000000000000000e+00
